1,2.6101027084366137,0.0767200224760245,2,0.43124032,0.0,0.0,0.0,1.5E-6,190.0,3,2,4,5
7,8.053063403551099E9,5.368709142400033E9,3,0.24546212,3068.2766,0.31783843,83.65529,0.0,190.0,4,4,5,3
3,0.24254804591220136,1.4602821564479314,2,0.43124032,0.0,0.0,0.0,1.5E-6,190.0,2,3,3,5
1,3.48870812213255,0.1568217044444964,1,0.0,0.0,0.16552983,43.567566,3.0E-6,190.0,5,4,4,1
1,0.4262455240038321,0.12764428860873522,3,0.24546212,3068.2766,0.31783843,83.65529,0.0,190.0,2,3,3,3
1,0.6421743942117928,0.4267825669731451,1,0.0,0.0,0.16552983,43.567566,3.0E-6,190.0,2,3,4,3
5,3.5437117158947444,1.2653736676926428,2,0.43124032,5390.504,0.0,0.0,1.5E-6,190.0,4,4,4,1
1,1.3572954072284347,0.7852855260812248,1,0.0,0.0,0.16552983,43.567566,3.0E-6,190.0,2,3,4,3
2,1.7366478496194304,0.7671048321590206,0,0.0,0.0,0.0,0.0,3.75E-6,190.0,3,3,5,5
3,2.259203705951222,1.0787835548217117,3,0.24546212,3068.2766,0.31783843,83.65529,0.0,190.0,5,4,4,1
4,3.6928519669168054,1.2166428562584315,3,0.24546212,3068.2766,0.31783843,83.65529,0.0,190.0,4,4,4,1
1,3.4794485438766856,0.07094767310428551,3,0.24546212,3068.2766,0.31783843,83.65529,0.0,190.0,2,3,3,3
1,0.03373986645857485,0.09731656110227505,1,0.0,0.0,0.16552983,43.567566,3.0E-6,190.0,5,4,4,1
3,0.6567244573350877,0.5741531266114634,3,0.24546212,3068.2766,0.31783843,83.65529,0.0,190.0,2,3,3,3
2,1.591231998180433,0.32406667090123165,2,0.43124032,5390.504,0.0,0.0,1.5E-6,190.0,5,4,4,1
2,0.8805376107150664,0.3569785827046985,1,0.0,0.0,0.16552983,43.567566,3.0E-6,190.0,2,3,4,3
4,0.12921786280577408,0.874917313731487,1,0.0,0.0,0.16552983,43.567566,3.0E-6,190.0,3,2,4,3
3,0.32580852324400666,0.7192114330720187,3,0.24546212,3068.2766,0.31783843,83.65529,0.0,190.0,3,2,4,3
2,1.4719852380131897,0.9184488788201861,1,0.0,0.0,0.16552983,43.567566,3.0E-6,190.0,4,3,4,1
7,0.8121433292182019,7.5336945548887115,2,0.43124032,0.0,0.0,0.0,1.5E-6,190.0,3,3,3,5
2,0.8319963020475143,0.39530528695809153,2,0.43124032,5390.504,0.0,0.0,1.5E-6,190.0,5,4,4,1
4,2.4650319751610823,1.1275748229431315,3,0.24546212,3068.2766,0.31783843,83.65529,0.0,190.0,4,4,4,1
6,0.1746244138883526,1.4585631241104124,0,0.0,0.0,0.0,0.0,3.75E-6,190.0,4,4,4,5
3,3.5591954595420248,0.6809978276950233,3,0.24546212,3068.2766,0.31783843,83.65529,0.0,190.0,4,3,4,1
3,1.0432010600674744,0.7238950537486062,3,0.24546212,3068.2766,0.31783843,83.65529,0.0,190.0,5,4,4,1
1,2.67615175660427,0.21614793977221325,2,0.43124032,5390.504,0.0,0.0,1.5E-6,190.0,4,4,4,1
2,1.5618857913628972,0.23184756388445749,1,0.0,0.0,0.16552983,43.567566,3.0E-6,190.0,4,4,4,1
1,3.5838548381860846,1.288230940291328,3,0.24546212,3068.2766,0.31783843,83.65529,0.0,190.0,2,3,3,3
2,0.4765567507366768,0.35908088159089857,2,0.43124032,5390.504,0.0,0.0,1.5E-6,190.0,3,3,4,1
